"","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W4-007",0.117067202907695,0.26402649287916,0.161323850929587,-0.319197843338563,-0.00708351257048819,0.384710816468992,-0.0140661033091093,0.435242697156554,0.284606998164483,0.105439165556601,0.387310742769339,-0.34696549728801,-15.2000907653729
"W4-008",0.126773953561151,0.306520015403102,0.206637377029456,-0.287780360532335,0.031756405879046,0.520915332237182,0.0655959502121133,0.520543313419753,0.295371971359753,0.129413293431394,0.470914883000068,-0.346759314903673,9.85690896821464
"W4-009",0.129389148039854,0.321777840959741,0.210539397390689,-0.255552925528122,0.0186905634316628,0.533375311433699,0.0380931085245122,0.552567253103523,0.330527111338835,0.145277974939321,0.543017737104499,-0.329930965664499,-0.905566066303585
"W4-010",0.140849286861445,0.315089561654328,0.182232431783712,-0.236508036210924,-0.0230238898586806,0.445682707083131,-0.0450114412516038,0.538433560152969,0.342425156118179,0.138460372592907,0.494774926412813,-0.22669850025082,-27.411216957503
"W4-011",0.167001568961316,0.26258665224651,0.110025028598422,0.657297847786182,-0.0630632581098252,0.247254211563899,-0.118644326079303,0.432447222616836,0.315198411705616,0.0973434509988537,0.361345803532683,0.681834405970481,-57.9263496326526
"W4-012",0.1271922715387,0.325398990816644,0.211392467768238,-0.164239254459546,0.0272361393446474,0.536115771984505,0.055997432598844,0.560283349521681,0.326641636084673,0.148671604932556,0.534492468244514,-0.19243097873037,4.7282408415266
"W4-013",0.131460106359305,0.299734658736547,0.185424506238673,0.671222910554604,-0.0157904325435666,0.45526659630397,-0.0310899414636676,0.506548047552869,0.321493018291007,0.134394764696914,0.494605311515266,0.63803541470671,-23.5294998724791
"W4-014",0.119169613751499,0.298903881451413,0.194893934754141,0.669284701360507,-0.0283864711127612,0.4841447818275,-0.0552058239735895,0.50484481705749,0.329189286021425,0.147867603297815,0.532124284358935,0.610314772370445,-33.7489824396359
"W4-015",0.134300806785117,0.343474042597347,0.222762929663111,0.67184478395894,0.027174848940783,0.573217552022422,0.0558680116841599,0.599491418579601,0.329730267180127,0.147404040084313,0.530250895601432,0.616854209999724,6.08149329262932
"W4-016",0.116725403126411,0.30462661908941,0.201529978470591,0.670627288284865,0.00763467028082858,0.504790344864221,0.0153868328979964,0.516623104243652,0.307336689123927,0.142504758993577,0.502542375930738,0.612924368839171,-7.07054756617083
"W4-017",0.116787546961711,0.272142346483275,0.172377945164379,0.690376905825022,-0.0358837140599969,0.416561990239894,-0.0692813557602057,0.451115652685427,0.30206481382039,0.128372064320821,0.464282763868013,0.653351821397403,-40.1138899755522
"W4-018",0.125965229968505,0.305328182204661,0.198486169508376,0.724006479645434,-0.00512483729472596,0.495278232801273,-0.0101974113472262,0.518074448674131,0.327371861846259,0.145624966771096,0.526982648486602,0.685419833558644,-16.0657093605203
"W4-019",0.119950156411133,0.261550063747831,0.159113545105569,0.745975405937087,-0.0196273144367786,0.378442402489512,-0.0384989969548242,0.430436706162403,0.282587571715296,0.118026405573176,0.423841216762858,0.727024215359187,-24.5134183641435
"W4-020",0.139977616159906,0.328669997456048,0.217329353420373,0.752574397643897,-0.0164842219767167,0.555353275020931,-0.032433798027205,0.567292485592383,0.353901213849424,0.167432169308602,0.606083144897659,0.708428281630435,-23.8438227151096
"W4-021",0.138438366777288,0.286823308536977,0.168465013325448,0.759827199123365,-0.0315014922223129,0.405190457507805,-0.0610789030571685,0.480320316032172,0.324561155748186,0.125762571396768,0.459648372332669,0.742790449954357,-33.012583536877
"W4-022",0.152546500015713,0.313333976506151,0.17931525856641,0.727579314807794,-0.0269808192709891,0.436989591304108,-0.0525435281354072,0.534751361457344,0.336726776200922,0.140224946987006,0.486587407041146,0.711226365599378,-32.7846055135524
"W4-023",0.120390519474224,0.358490615109497,0.256669706637932,0.74468801178398,0.0297334201164503,0.690593963221974,0.0612891770837225,0.63298188527518,0.34614891371186,0.189690243514267,0.646854350642017,0.676175707763694,4.40666069443877
"W4-024",0.124174211667969,0.305465407251098,0.211295406959286,0.777364043035528,-0.0473762855452265,0.535803693082156,-0.0904617707506072,0.518358396942921,0.356051604786308,0.173911384391709,0.606359832985687,0.742962974766096,-50.2894405329788
"W4-025",0.112247607609142,0.247783335648342,0.152456398217022,0.797190569555805,-0.0432160548024049,0.359760611430146,-0.0828515886635085,0.404031880257057,0.285753438419689,0.107847170372613,0.402177702136497,0.784901138403942,-42.1822267439753
"W4-026",0.142504600827142,0.255477019814902,0.121593130948524,0.723781918522348,-0.116087259581109,0.276852264880462,-0.208025418412454,0.4187239591645,0.373322130892312,0.139858779131135,0.519696249357246,0.724181600365664,-107.616666236274
"W4-027",0.116722386983487,0.316355540912449,0.214069170857898,0.696262047801259,-0.00893707866078831,0.544753209621691,-0.0177158295592643,0.541097209436723,0.335553665457103,0.154773789019169,0.558628735064181,0.638728581261804,-20.5497749168367
"W4-028",0.104992958050028,0.247434179350052,0.162573838384393,0.702201427911131,-0.062575892740816,0.388270525866247,-0.117781495801052,0.403369420288401,0.316942464880712,0.136523279672428,0.504625864646515,0.662057112434276,-59.4379847603601
"W4-029",0.117746870455295,0.264316383164185,0.166799403283404,0.700404222981836,-0.0406472462860478,0.4003823423572,-0.0781191636860872,0.435806334403522,0.313645067563894,0.12744120189735,0.478770408393433,0.669448828464293,-43.2995092406596
"W4-030",0.132016312808903,0.287919368034467,0.171409332230268,0.695462193701856,-0.0136274575690684,0.413737210839976,-0.0268884804856001,0.482526668722022,0.307816162338928,0.118208705736263,0.441058258516486,0.673389355920118,-19.8848996781364
"W4-031",0.123932722457797,0.326085111444852,0.214330947105645,0.6952457338727,0.0268639279658026,0.54560109327474,0.0552110413698828,0.561750467170497,0.315246170312884,0.135079597868795,0.495837826400386,0.642310643855283,5.31181968796507
"W4-032",0.0898357472863715,0.277786242511467,0.190790847785667,-0.0191182172913372,-0.0873405120283297,0.471550726188779,-0.160649786780474,0.462267369413273,0.356291457918409,0.174915266979938,0.624879573629464,-0.0566624249549939,-80.2914454888806
"W4-033",0.130326049047712,0.379253471756572,0.25327027661661,-0.290077047432466,0.0242566569911059,0.678345239744995,0.0497193389325226,0.680749628928489,0.368608508976,0.176184023760267,0.65238847890439,-0.375662559330991,1.39546293861451
"W4-034",0.148951759156825,0.434224608344301,0.302971692027788,-0.252037211411713,0.0522329458788576,0.869323926216029,0.110223192648484,0.816408305336149,0.402699443780069,0.20777634617156,0.757210917341116,-0.352491007629229,16.7346346740851
"W4-035",0.104617863142046,0.241935816892129,0.144185172335682,-0.245873459356808,-0.0503313599736526,0.336954134644269,-0.0958390121283539,0.392972515034872,0.289417346852317,0.11167729905302,0.427793381477375,-0.240120649392103,-52.9563632118207
"W4-036",0.142231339815772,0.328562355543176,0.207729772944413,0.619304397810576,0.00987432224828113,0.52439121363029,0.0199455937163509,0.567061233167597,0.339173667201752,0.137726279473927,0.525168831743711,0.583365331547653,-6.21870118308922
"W4-037",0.132113787428769,0.313667761968231,0.193506003728161,-0.235055389104261,0.00916635670085032,0.479869670366217,0.0185023171036363,0.535448479025605,0.321071368503596,0.125601376922794,0.478686760432165,-0.287456783151992,-5.67524165266378
"W4-038",0.127416552520325,0.304294073549813,0.197361584590779,-0.232363889761242,-0.0332088565428009,0.491782168304896,-0.0642829389316957,0.515935834438501,0.341420932752382,0.142202835482572,0.553275722692593,-0.252912586544126,-40.3392237792626
"W4-039",0.157327265903772,0.394737845901818,0.266406382735049,-0.194314112108641,0.0502935192684185,0.726305289077852,0.105913822099053,0.717549741783824,0.371794611905464,0.168840622925864,0.64764011984923,-0.220798077244205,19.6022890729743
"W4-040",0.153437613370065,0.398770243093975,0.264952448782793,-0.202155627141806,0.0600407977071006,0.720912567735973,0.127751925704877,0.727306631809644,0.366214101589611,0.157425481842215,0.6162569922714,-0.19606175210641,27.4169806485685
"W4-041",0.18823819862102,0.374493404094895,0.21323425892377,0.700109982313335,0.0150937573479486,0.542052730033931,0.0306501404789672,0.669642831264106,0.372022986187897,0.119179089372716,0.48989607974596,0.649112098891618,-2.99370033099985
"W4-042",0.163199167422745,0.441663676944599,0.297409686431193,0.711447194766428,0.0953194568300219,0.846609174139427,0.210725117574485,0.835908841679326,0.369455698214045,0.167623383744387,0.673466834650788,0.630586278318006,51.4582893635549
"W4-043",0.138412471116608,0.325022430814572,0.193773287468629,0.713807107502232,0.0353755257158667,0.480691806552091,0.0733456939128971,0.559478834580348,0.307642015715216,0.107387511585019,0.441015802901739,0.676531886653721,12.9885604664687
"W4-044",0.1508409239391,0.443762744930504,0.3090433909469,0.719345342766956,0.102409352974545,0.894537778993255,0.228187215451721,0.841464518573464,0.367171327155396,0.164466896055358,0.693673171811402,0.635994704624503,55.0355637511563
"W4-045",0.149665365745637,0.368042909348447,0.246073291721313,0.712682448920944,0.0686629284725931,0.652777786563938,0.147450280678613,0.654741234445913,0.32358116988433,0.125297619272056,0.523684074199996,0.660261851239964,36.7149735300656
"W4-046",0.218031416236086,0.569263192023993,0.406976554086953,0.71649172980695,0.133204985793616,1.37254793850639,0.307350604492286,1.22665408325414,0.489352743883008,0.253444173980889,1.10139825963704,0.607970794381644,76.2276460893312
"W4-047",0.140401220317334,0.29727823571896,0.161721449854915,0.7314707992712,0.0285355003704547,0.385841794059803,0.0587473868192534,0.501517867855527,0.28300250306037,0.0740509408718127,0.33620778299606,0.71993783825377,10.180020079449
"W4-048",0.144171369669967,0.308257591013978,0.179197213074994,0.720385085102445,0.0278173144371047,0.436638900182894,0.057226516888641,0.524151191022008,0.286478611439049,0.0781322322694114,0.377151983894919,0.702519809694955,9.67031589771224
"W4-049",0.153125139770339,0.302976943697553,0.167067850392446,0.71260803086273,0.0288793293318949,0.401155967421336,0.059476377792462,0.513216972178217,0.279339184198486,0.0710822230024623,0.354938145583564,0.698191067407638,14.3851678150225
"W4-050",0.1586865038116,0.336190775623973,0.192796579791249,0.678598391514436,0.0422892998539763,0.477690210214009,0.0883134061257351,0.583551683271671,0.298953468945375,0.0707534424765125,0.370660808205911,0.645303509822101,25.4983175389745
"W4-051",0.115223704628333,0.245217986554934,0.145796139316313,0.695992584102174,-0.00852497987501643,0.341361567368079,-0.0169057606599646,0.399168777227578,0.256980069893515,0.0907789367039028,0.355149264809685,0.681217897177365,-18.7455792200673
"W4-052",0.140211265191484,0.255609425598564,0.126405502070012,0.693947554632157,-0.0153278917427706,0.289391886109495,-0.0301928575569418,0.418978850823741,0.277926400801177,0.077531646931372,0.316243640195019,0.695679680349739,-22.1717848682293
"W4-053",0.114621290052029,0.230227464894274,0.125152012473553,0.694124372911841,-0.00873069183857454,0.286111592552645,-0.0173102512105302,0.371100128216477,0.249626599156708,0.076874011150844,0.310808033286809,0.683339531143125,-16.1963140569697
"W4-054",0.118085042624782,0.223402477636119,0.116116070943599,-0.277172464737453,-0.00175075799734388,0.262740541210111,-0.003495396401484,0.358513061620017,0.22986466191578,0.0675395865950886,0.266322318237773,-0.241476284808363,-10.5048308767601
"W4-055",0.137849928952495,0.238432990569423,0.111943676697713,-0.33298479818041,-0.035738702782101,0.252109407388586,-0.0690110404991204,0.386391249594267,0.264891736978617,0.0890248358960006,0.314876507573754,-0.316239448678655,-32.4710251830436
"W4-056",0.135355753656358,0.360537005107075,0.241458872633057,-0.293324670253148,0.0407598206647938,0.636640777873226,0.0849835560768377,0.637613046912969,0.3425483594483,0.159958981920114,0.593812512564261,-0.366831252048526,13.3452190788567
"W4-057",0.115452061040777,0.279824802590193,0.177721434031209,-0.312948505883804,0.0067406059829688,0.432265758555487,0.0135727001900436,0.466317939923964,0.276204566591921,0.110770082954451,0.413330420034577,-0.342795083876608,-6.76866018335867
"W4-058",0.13079446333246,0.298779043729822,0.188096919241933,-0.304020008865876,0.00945676963923996,0.463348419079379,0.0190941114615508,0.504588911048958,0.298141044095274,0.122770691420608,0.453222669425456,-0.353077051036108,-6.32733994316249
"W4-059",0.171182722264629,0.277655078323267,0.12491333079227,-0.200791988960676,-0.044430808351442,0.285487906941519,-0.08508138211965,0.462006735432521,0.329517926677538,0.0958762405226305,0.378620179587435,-0.118712234090146,-45.5627375112544
"W4-060",0.122293076866399,0.303996742333808,0.205124336347645,0.550972465205193,-0.0448085610977443,0.516116785875981,-0.0857737249983203,0.515321534496487,0.332056305512946,0.153798920518826,0.561330302039317,0.399718356244214,-45.7752705580768
"W4-061",0.12362091591671,0.250746677733008,0.143623968077868,0.671777303699071,-0.0336068689051183,0.335423033543237,-0.0650283170756494,0.409671674183171,0.289253951645698,0.110466168935331,0.404296468952404,0.656990385770843,-34.2239988897279
"W4-062",0.119658600429637,0.38823199591329,0.27604217975345,0.672680064390646,0.0403493567897239,0.762591888515799,0.0840917623753942,0.70196093389723,0.370166480694808,0.197812924686085,0.718209578434852,0.578556115243879,12.1646068451048
"W4-063",0.151309981692016,0.319240324710618,0.186903600025897,0.686233438930446,-0.0134612514744773,0.459732941953378,-0.0265649060679778,0.547187075033898,0.330241633164586,0.131224905764786,0.493134920421503,0.661462478982963,-22.2916038161902
"W4-064",0.126853881026211,0.297090895840234,0.179382621646583,0.690151033136088,-0.0227547955308602,0.437189432847125,-0.0444968402465355,0.501135082523574,0.316617041645251,0.123507789662494,0.460951709623527,0.657813721293241,-30.6059902587615
"W4-065",0.163398492894304,0.305609847673433,0.152502700801596,0.712339943788779,-0.0272253250107098,0.359889528466619,-0.0530073578620943,0.518657666720631,0.339979026452528,0.109839540322836,0.425446332415909,0.723048173829845,-34.3069969124529
"W4-066",0.128397326612368,0.270610778365905,0.151721207236393,0.736902260995773,-0.0202531093866616,0.357715431602624,-0.0397021272473005,0.448105647737621,0.288301154886864,0.105207553154445,0.397402716290941,0.72660939960134,-25.6562511207096
"W4-067",0.162260502866473,0.420521206044942,0.285782320131683,0.745691177495443,0.0548307825728019,0.800266720357005,0.116023212242855,0.78123939453193,0.386979102139188,0.196324831652741,0.698507358782849,0.683462688942228,20.517706003125
"W4-068",0.130184232569076,0.256709144359737,0.138980109262817,0.759859737637632,-0.0351583179565664,0.322826710960479,-0.0679283879342965,0.421092629303088,0.288566959377218,0.0999310621810665,0.378344850775459,0.758030122860341,-37.0361808031661
"W4-069",0.105947028071702,0.230077370468487,0.125032374398459,0.736719432685895,-0.0963522288639841,0.285798858700627,-0.1757687471732,0.370821888020965,0.315908688599373,0.121739367294144,0.458389364682836,0.731306773680998,-87.1071140205441
"W4-070",0.11372725320444,0.252860144183546,0.154156975916579,0.769788339770052,-0.0372774427329746,0.364505051416087,-0.0718754130643294,0.413708492656319,0.297049182039985,0.117333007087818,0.443086884466977,0.757466286306858,-39.07361487932
"W4-071",0.181139298070629,0.217847704303561,0.0452030725738276,0.730494091393413,-0.113568852985849,0.094774548445944,-0.203972531476523,0.348356339824311,0.327034812642783,0.0785578181560496,0.311492224885826,0.791847351778853,-103.947888327548
"W4-072",0.191632915918435,0.493875888251994,0.336896029993673,0.772611752886536,0.0299692053750942,1.01611827174088,0.0617902143749627,0.98175768114987,0.479418823788039,0.265590675352395,0.929898152706483,0.706560416459682,0.581834522191308
"W4-073",0.13114121285977,0.332443699219507,0.215132313073982,0.821780077525922,-0.00255347458370143,0.548200204079137,-0.00509394191618906,0.575425567044982,0.340190105345314,0.154689722600529,0.547827239700439,0.798714868578532,-14.5213270864141
"W4-074",0.145755444586787,0.2806258391159,0.15742171070059,0.76180586148667,-0.0537228723750484,0.373666667417893,-0.10196774461953,0.467913136030912,0.328524040789793,0.127383296903067,0.454641475885968,0.768410611796059,-52.8613037210889
"W4-075",0.163114812391806,0.228967898284766,0.0873104958014155,0.740173453632359,-0.083101190010211,0.191325736517768,-0.153450463865574,0.368768116801011,0.304111147377869,0.08815849856561,0.330837002661998,0.767246495187519,-77.873547652842
"W4-076",0.110807161509381,0.258682745404529,0.16371355879146,0.709912776012939,-0.0308107879001479,0.391525082135429,-0.0597797156603534,0.424893810756855,0.2918643156383,0.122908344493264,0.456904306641256,0.681526888970959,-35.0572841704088
"W4-077",0.138025390758326,0.263791462707724,0.138507563540979,0.712527382506442,-0.0478085240720581,0.32155423824847,-0.0912542501108092,0.434785790411104,0.305204994360337,0.105545993669804,0.412070837864894,0.718168682328759,-48.805952966658
"W4-078",0.126764467729986,0.246253090042303,0.128903925955943,0.698681492617056,-0.0841086886837232,0.295958000034389,-0.155166524466923,0.401128864646374,0.323881404968043,0.113920995411096,0.438234999819771,0.68884141584072,-79.3096136853925
"W4-079",0.127121357668908,0.343505871287427,0.235559500489716,0.699281509325667,-0.011943958406534,0.61629257120893,-0.0236059681117948,0.599561502362375,0.356580151046725,0.164111785496771,0.620559928400624,0.641462702471153,-24.9796016516903
"W4-080",0.125439403144554,0.24832855127582,0.137624258049503,-0.306476007482083,-0.0458874653766045,0.31917469695571,-0.0877483800039257,0.405067710720238,0.293876131490233,0.113868845906938,0.407260142921089,-0.299164991757404,-44.2306704423074
"W4-081",0.103616127355381,0.271403420411427,0.18526801680214,-0.280893330404138,-0.000999020699373094,0.454795001602746,-0.00199604730617042,0.449662582525908,0.278978540779389,0.117966175433286,0.451601525583723,-0.35149964299171,-14.0532336612033
"W4-082",0.150687089982592,0.358873133964825,0.219726122260266,-0.253441204679113,0.00747876550329727,0.563202730515167,0.0150702466665191,0.633846833120719,0.363176359211833,0.144163073178212,0.566014656253976,-0.313183360139164,-9.04565945286765
"W4-083",0.117576255741717,0.280130374576483,0.180107806870005,-0.000327645285218798,-0.0374891000271335,0.439345095316572,-0.0722689038875743,0.466926234062211,0.31705829781429,0.127845147857358,0.487643963003666,-0.0284990545447057,-40.9706456965002
"W4-084",0.136171233344504,0.383354890414601,0.256532993932435,-0.201618866364757,0.048390377408592,0.690099202355517,0.101702160759611,0.690396148470693,0.352895715467371,0.154644093733373,0.595162052152947,-0.298654333353296,18.2725796409264
"W4-085",0.155941857118765,0.394019418070969,0.260172646071781,-0.215046897999545,0.0293317812307673,0.70333361090535,0.0604363201643161,0.715819968807984,0.381176485857041,0.169017084336969,0.648835576017787,-0.260198108961323,6.35844172369563
"W4-086",0.0950214721440891,0.217678579049455,0.140920221702577,0.053446233070825,-0.0952438715176437,0.32807249166512,-0.173922674199797,0.348047149043851,0.319319577386773,0.135377423014031,0.499319172015527,0.0966056454729927,-92.7338174143447
"W4-087",0.157853769841588,0.404528016316957,0.26561138577753,-0.177443434059725,0.0307864646254207,0.72335396923689,0.0635288218271503,0.741366703280534,0.382741785848864,0.167412589028186,0.650924305225881,-0.256192003796191,5.9128177364696
"W4-088",0.148228036794043,0.369832289186612,0.247004573075952,-0.138619277328697,0.0298672812174947,0.656058627301241,0.0615735984144057,0.658857888715862,0.36362206559496,0.153654555607219,0.596192857158231,-0.140363814241956,5.07760235157388
"W4-089",0.133682046077353,0.315237643156577,0.200039710702974,0.713034506169735,0.0186157192359646,0.500124102107022,0.0379376755891623,0.538744848813528,0.312697753223311,0.122871744106759,0.480622698952633,0.671161563158562,0.655175003049969
"W4-090",0.15067086242383,0.351884054603934,0.214645715063753,0.717261727274536,0.0178844711819153,0.546621562284837,0.0364204173229873,0.618142160374159,0.339758483291859,0.130417551300256,0.52374013106534,0.67954502228971,-0.369823876741192
"W4-091",0.127319549223293,0.282316288581267,0.168510951617358,0.727103375813967,-0.00192808208712148,0.405323321925007,-0.00384874348087949,0.471285837485463,0.294427104623095,0.0994887580380129,0.413411323901565,0.711314133909559,-14.3231057342392
"W4-092",0.177868701004317,0.376097590162602,0.231874918774047,0.72670513844693,-0.0323579447984849,0.60374260505585,-0.0626874524703757,0.673375354171509,0.40671274358327,0.151989762343404,0.628666724935646,0.688010801110466,-44.4849893225526
"W4-093",0.13446327135373,0.316477298991808,0.196325450895129,0.729232389702745,0.0103383592936781,0.488569536297488,0.0208927149814551,0.541353675579731,0.311060277470249,0.107387813138656,0.451982654997963,0.69592835716882,-6.36390987332066
"W4-094",0.136152708640206,0.317605052178557,0.198085155235327,0.735305059933273,0.00740734295638463,0.49403047469573,0.0149252743582678,0.543732103250833,0.312307591918116,0.107810066984576,0.470514990694821,0.701373501466023,-10.1422825416408
"W4-095",0.128183276518949,0.318690260662172,0.202654366103106,0.7121756912385,0.0729304745264982,0.508322507800454,0.157335501863787,0.546023696341706,0.264600613618118,0.0947929975307834,0.381210442989609,0.665302966432149,39.3277939373928
"W4-096",0.117256579513187,0.296804391206696,0.181233860592756,0.713067904039272,0.0118821098479427,0.442699957734405,0.0240499934770165,0.500549750330962,0.277405842716959,0.0861006279057386,0.386168597158914,0.683946226088004,-2.92635478444038
"W4-097",0.145701521847313,0.322524446246726,0.186295710960909,0.692450487620889,0.0615713287857784,0.457895382757783,0.131222197416802,0.5541544464092,0.274040649400373,0.0775598924657877,0.348333073416169,0.649412383357631,37.2152572504352
"W4-098",0.131336843986979,0.263614142616653,0.141137949668064,-0.239123858735222,0.0368454901109725,0.328662798401136,0.0765100628417082,0.434441337307447,0.236967276855579,0.0562208477610444,0.266618828522952,-0.205456411044686,21.8342453704235
"W4-099",0.132291293030096,0.365189903110738,0.249211525386488,-0.278507494532104,0.102103132252498,0.663866145560575,0.227427304671722,0.648204208625258,0.283973238540187,0.110868826689628,0.460257953911406,-0.411347658234707,67.5784784215356
"W4-100",0.156765622524962,0.372782393445791,0.225049138294194,-0.102064451587839,0.0738390859575887,0.580808795537877,0.159451958807684,0.665673502219563,0.312180665462612,0.0833714673682353,0.438234848757747,-0.153704065073863,50.1651514608194
"W4-101",0.150175256200321,0.255105354235391,0.102362537932414,0.629741503683666,-0.18499888264614,0.228071002510605,-0.312234695501201,0.418010456106173,0.445078812613846,0.194083423722865,0.59957871668746,0.629527596492675,-150.850019977808
"W4-102",0.158375678574307,0.247071702594696,0.0940499389656436,0.650808100750148,-0.145528407011134,0.207627203773822,-0.254080834871378,0.402681053399378,0.409815402349621,0.148090676864251,0.470603733181138,0.681580873871727,-121.405494645641
"W4-103",0.111004690240444,0.208070470516112,0.106116170958093,0.696672703985647,-0.0989214615306413,0.237427406757373,-0.18003291202189,0.330663257057974,0.300906873699176,0.113312778930741,0.400231703400866,0.696243297963507,-82.7949625795611
"W4-104",0.177732628057965,0.278901789318833,0.118509502080041,0.75014836952417,-0.0852496458013965,0.268884869796611,-0.157106053267432,0.464482855389728,0.35675751628609,0.105621209710001,0.411620265816492,0.772323981942575,-78.5231933661847
"W4-105",0.139316009546636,0.243001760573848,0.124881304656034,0.757398782910613,-0.0902258679248873,0.285404266462275,-0.1655177529343,0.394981707771811,0.326905625458332,0.11908409659296,0.437310440035363,0.752859718487062,-80.7719853864282
"W4-106",0.137122609019455,0.247294244963151,0.121824972373362,0.782724874151288,-0.056404661545665,0.27745032263695,-0.106786089836327,0.403103333042427,0.309405097527498,0.111686194158626,0.398260032060629,0.787194534256842,-51.004240309351
"W4-107",0.155359288208403,0.283252663861477,0.147176853123631,0.740546411628714,-0.0490803312950335,0.345152107239808,-0.0935682994541447,0.473157748947195,0.323659263932242,0.112944039783315,0.40819555366342,0.737218350988691,-46.4418823733972
"W4-108",0.165114467767093,0.302716382414443,0.150078182636021,0.75878837887779,-0.0551048045058119,0.353157618900727,-0.104453707860087,0.512679782875564,0.357577907029183,0.118165966537972,0.434611840428144,0.768792144383056,-53.5109645407499
"W4-109",0.151297936420958,0.307798576802588,0.168326014140061,0.693722343827601,-0.0893621472988015,0.404789642568249,-0.164060267977549,0.523197141577202,0.369405192761675,0.152184962980857,0.512132716548581,0.690551496584336,-79.0084536394546
"W4-110",0.167111771492578,0.25462062085646,0.0940040228614706,0.774840273627216,-0.113361485375356,0.207515320671445,-0.203638237651337,0.417080498239121,0.345219926927553,0.113904221838666,0.403702803435294,0.802054857769987,-94.2356126910168
"W4-111",0.151246620831186,0.227833567193173,0.0852919629430212,0.736905633957782,-0.10640283781773,0.186490057625037,-0.192340079687843,0.366671584597734,0.337804363574909,0.117280501138203,0.398995072747444,0.770357424177544,-94.1743517833376
"W4-112",0.110937245706329,0.235162633206457,0.129823953109994,0.704332441772811,-0.0932983389141501,0.298390153002949,-0.170662077598171,0.380275898316555,0.311468592424044,0.145067631455756,0.457840737914447,0.699761222542455,-79.842183014568
"W4-113",0.160134335395837,0.262564067734815,0.124991850305433,0.70613714384616,-0.096125309522228,0.285692996914515,-0.175391095684355,0.432402446245676,0.379875607051417,0.140667642486517,0.497534133388879,0.714714002947506,-88.5836688737835
"W4-114",0.164352892552053,0.223892226573414,0.0704588883625137,0.700309907316842,-0.086781965258674,0.151599294491435,-0.15970446332907,0.359412350352152,0.305267213805202,0.0781605279914802,0.296584177410804,0.742337304303354,-76.9960179066772
"W4-115",0.157835511636903,0.234709091525194,0.108689829494962,0.643333052093514,-0.226444402709514,0.243887780240127,-0.369269739760308,0.379429971560737,0.462920804841166,0.213236438976237,0.617880069129865,0.675269310956187,-187.577298379375
"W4-116",0.15487749213458,0.270518779431079,0.128897825599448,0.694184853783675,-0.034456151182445,0.295942027704935,-0.0666161734208557,0.447925167182889,0.313312480677072,0.102243770462856,0.37974616901828,0.701128439341796,-35.0054250314138
"W4-117",0.139827391163701,0.234316810029798,0.109292094121664,0.688748219944013,-0.0681164995109083,0.245405195211011,-0.12754452928932,0.378698990826915,0.310019672706354,0.103549625918548,0.381677280039152,0.702189184672708,-61.9485755680612
"W4-118",0.163145194666388,0.259196475083431,0.122227000871983,-0.0709200909163993,-0.178157486211369,0.278493788357891,-0.30243373435382,0.425919350877493,0.431578793002691,0.184758533542574,0.606379047103955,0.103060058010677,-153.449831761647
"W4-119",0.149448983106112,0.28343067034776,0.142265684372025,-0.302116997414436,-0.0919201998634404,0.331725523943107,-0.168363972741887,0.473514592327074,0.367727363451824,0.136617113739595,0.510993512766632,-0.288875236020901,-88.0270511924845
"W4-120",0.174585731433125,0.273211031093068,0.114155172664819,0.311872853131155,-0.138036009589135,0.257732320877283,-0.242586040105364,0.453220081850656,0.419714157590561,0.152268067860969,0.500252954167285,0.354020382366951,-112.361819945126
"W4-121",0.207393214723043,0.46274772134153,0.29132732717267,-0.211439735716849,-0.0158568071700621,0.822177398234891,-0.0312185872224165,0.892832835102776,0.483582303390909,0.239077951983329,0.830321796313903,-0.316835870135985,-28.5685374517936
"W4-122",0.181966635842723,0.35042102754789,0.200279176485604,-0.235526943469887,-0.125939605851396,0.500872731075005,-0.223705792383358,0.614878315954529,0.448555412289347,0.198073046974232,0.695578655670098,-0.252421994880586,-113.487400762607
"W4-123",0.177242084111687,0.356329177936848,0.204026427764849,0.658724071675319,-0.00676923097858042,0.512646478011821,-0.0134472518293315,0.628108215750331,0.377107801830869,0.140256918703622,0.520344317759304,0.635388162804821,-17.5108577919759
"W4-124",0.173184239950892,0.289452827577452,0.122132435981301,-0.240038765114526,-0.0712987814537424,0.278247974950126,-0.133107182959717,0.485619744893806,0.342741537518056,0.109638201025862,0.402679394715416,-0.17957581694871,-63.2586098684754
"W4-125",0.153892422067351,0.263694979437951,0.119884261394173,-0.181914859401522,-0.0603867963036253,0.272428400346708,-0.113895790694728,0.43459825496157,0.323821197166936,0.101396190158709,0.378726707058082,-0.0930184358045177,-56.6629990155452
"W4-126",0.18762547406107,0.305306653246306,0.131462963339398,0.716379634106218,-0.049288546407896,0.302722757442455,-0.093946601393161,0.518029744025782,0.357607325153401,0.107135488520321,0.406402677903562,0.746350165277469,-47.8898114802609
"W4-127",0.160758715669528,0.353013516866602,0.214885990188719,0.706915435088518,-0.0146993237763594,0.547400756465809,-0.0289727673617624,0.620667145166724,0.381391711856173,0.162074408569122,0.578309624205563,0.667415291861561,-23.9216379460405
"W4-128",0.184890824996825,0.365186051377399,0.190700424999726,0.734831398678163,-0.0380602657534967,0.471272766947053,-0.0733295879037811,0.648195405409973,0.401229266938409,0.148902751967083,0.540332552252848,0.725200072686741,-42.0965405562762
