"","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W2-331",-0.137545585109618,0.248902650027797,0.386909769153967,0.196567069735764,-0.0657152151956595,1.26216262408995,-0.123325159620368,0.406159314841537,0.321873091593323,0.186691309005778,1.36288729880385,-0.341413905042295,-150.725252178593
"W2-332",-0.0272046774033859,0.269217410143374,0.326744667738844,0.185399925012199,-0.0574705987075978,0.970641158210982,-0.108694461629167,0.445373162722457,0.349804677433652,0.144033841733518,1.08637947386902,-0.153035632964136,-139.453921090802
"W2-333",0.0571703954257584,0.283142639228317,0.23443380606865,0.165469052366642,-0.0371210465611545,0.61247520127227,-0.0715844965699802,0.47293978061016,0.31833317330233,0.11182785286484,0.696609484771933,-0.00113470226549746,-72.8645129510837
"W2-334",-0.108823726012684,0.304513102620291,0.391075274143098,0.144154765856215,-0.0710469907945467,1.28447822049848,-0.132668298226282,0.51638843326027,0.350722158341728,0.187957291336521,1.44274069859091,-0.351345683203277,-163.174652342936
"W2-335",-0.132399893566831,0.212292778034391,0.335991491247524,0.119217890984106,-0.0833626397489685,1.01328654155075,-0.153892473259401,0.338276040864976,0.294464835532094,0.16368377062852,1.15531827838113,-0.334071559596514,-185.807591842424
"W2-336",-0.00329133800236869,0.302642682598572,0.331902435439389,0.160966386539056,-0.0561812783131789,0.993578681544267,-0.106384729506775,0.512535090611393,0.353771004436526,0.141883146860616,1.05600306119272,-0.202326080291493,-118.640592037377
"W2-337",-0.0221402153303093,0.257578559561763,0.295243697188309,0.132683976185756,-0.0380916622676925,0.837860395176055,-0.0733878589959618,0.422765418297447,0.306782343150876,0.119898501282915,0.904082447361022,-0.201599047489594,-89.1084101509634
"W2-338",-0.0122559049045245,0.26768472748007,0.291172812608255,0.150814631879096,-0.0765171739013857,0.821655011213699,-0.142156896778992,0.442374362181763,0.344207906707736,0.120216959066171,0.939943223452851,-0.164625453482792,-167.642777188229
"W2-339",-0.0938285455502467,0.262850548676642,0.39726887540187,0.238497963488722,-0.0583535712340073,1.31823205001075,-0.110271967794502,0.432958357953338,0.339982009274969,0.197516925199835,1.44485266125495,-0.258989264008671,-137.944617117183
"W2-340",-0.0367614773000853,0.286319713025012,0.314472644284638,0.282378747276632,-0.0777138171783079,0.917463971861709,-0.144218103679218,0.479312051341222,0.36048879429102,0.169433687768307,1.0691484516183,-0.0679605248312057,-121.330846652019
"W2-341",-0.0467215221309327,0.28552670957704,0.356177388417254,0.263117762560669,-0.0745522755124166,1.10644572591709,-0.138759699665361,0.477714847405274,0.361855590471787,0.182170024309063,1.29021476224302,-0.124666264509538,-151.001244826627
"W2-342",-0.015432987615197,0.282480894635747,0.311274543880375,0.254277118170253,-0.0891440755278893,0.903914734425931,-0.163695653368325,0.471614710526144,0.364312741419313,0.171392321022159,1.08721752053034,-0.0860797658278164,-154.399121081906
"W2-343",-0.118688947384733,0.28451810129243,0.414821293474004,0.258796406066436,-0.0874947215578478,1.41779294434968,-0.160910475762733,0.475694931124141,0.35842189683108,0.203068959234803,1.517389213149,-0.243369127863752,-174.892775781594
"W2-344",-0.0786112421801533,0.266802168343102,0.375929085985126,0.199537089813557,-0.0673906865879537,1.20477862586806,-0.12627170100666,0.440650411186125,0.33821667294245,0.170000692391541,1.32761208751224,-0.226458384096477,-148.531911249547
"W2-345",-0.0675941598472179,0.23572364120087,0.305910728458823,0.189321510096879,-0.0618649240653539,0.8814737268005,-0.116521268691132,0.381322933953072,0.298921136986138,0.122534956760703,0.943297993127168,-0.201874711463111,-123.849918124268
"W2-346",-0.0771801567338669,0.233873678255456,0.310714047184351,0.162628849413185,-0.0774086565350785,0.901553400051523,-0.143694142543876,0.377873252797256,0.302539802247211,0.126501079287782,0.984643722792319,-0.211566495077106,-161.300343648706
"W2-401",-0.0452772511593063,0.266505130069591,0.331134667495007,0.0808258850499775,-0.0643779599211073,0.990138526853715,-0.120968231859816,0.440070271090523,0.345027838508497,0.162120762081349,1.08064995451389,-0.287174759841762,-141.824333254919
"W2-402",0.0288566112318227,0.264695682381207,0.288556911430937,0.0991458849019227,-0.070248993208264,0.811187615895787,-0.131275980924177,0.436544274988864,0.32854733765037,0.119505645968656,0.940071608453057,-0.154311520006009,-139.668960686435
"W2-403",-0.023529249797145,0.24050847013927,0.291876241638782,0.0826000706043664,-0.0659323881802014,0.824365240027676,-0.123708386418568,0.39028685902011,0.306501973108352,0.133411954632571,0.914254730035558,-0.237982835185897,-136.776719616352
"W2-404",0.0111726569039945,0.277655949800002,0.292000862513797,0.158876539032106,-0.0564042323936245,0.824862261538535,-0.106785316262323,0.462008761728424,0.333471273973817,0.131849195018344,0.910259975160263,-0.108365336952221,-121.339242820821
"W2-405",0.0302955573574843,0.265481718035029,0.249598085779188,0.129338320230935,-0.0263409356464822,0.665253384587847,-0.0513295865687731,0.438075102539721,0.293790757073703,0.106901215747219,0.721234045695222,-0.0947443386321163,-64.5607667378865
"W2-406",0.0163515648589435,0.32152986089304,0.34315651621337,0.0983045494344475,-0.0726747453233283,1.04487062710347,-0.135501870288108,0.552041765867904,0.39053035056128,0.14872438036329,1.18073892639555,-0.221829456576744,-171.607752091675
"W2-407",0.0564892272609611,0.322531893246939,0.301964723220412,0.189504808696298,-0.0506734481943711,0.865186523499542,-0.0964589867909882,0.554172345654397,0.372354584524394,0.143206974891192,0.981352620006495,-0.065771550278505,-98.0135271590674
"W2-408",-0.00875365367890124,0.261710147500035,0.287931555541929,0.140602053068297,-0.0334258626028942,0.808724649356711,-0.0646894245071239,0.430746852154757,0.303536376201865,0.116762214863797,0.896017792679377,-0.189021034641532,-81.8659394620283
"W2-409",0.0196133977193255,0.292580917455803,0.307317521072114,0.185415013299003,-0.058677379314453,0.887340351519926,-0.110850157129722,0.491962959373639,0.346988540534316,0.132913231727433,1.00024123952677,-0.113801736437669,-119.576493437443
"W2-410",0.0114551258028114,0.264086305483366,0.27772865214256,0.152188321119246,-0.0455816752327007,0.769049871163885,-0.087189120385066,0.435360425836512,0.31320777794307,0.11644734291435,0.823412006544089,-0.123300720543378,-93.6633546709582
"W3-001",0.0193387448728035,0.276374841563521,0.279712613132552,0.176736518035836,-0.0431393647175696,0.776671209282509,-0.0827085456470439,0.459471356873253,0.325288585226272,0.136385342769764,0.850046657941978,-0.0944998586401474,-79.6451759532579
"W3-002",0.0044633122805489,0.330691180855334,0.346265701447884,0.186117917142523,-0.0579691357758055,1.05934690348917,-0.109583905195632,0.571642273628896,0.393070477581624,0.176706049812936,1.15220532949237,-0.174179549432022,-118.555299696488
"W3-003",-0.0256549927344402,0.269820299245473,0.304407519078576,0.0696319411486598,-0.0751395295899458,0.87524672111274,-0.139776331391338,0.446554777250592,0.329806013756242,0.143518442497451,0.993735298386705,-0.266030612624884,-150.899024738371
"W3-004",-0.0553721393045968,0.280510779751227,0.331907839472276,0.143843213600409,-0.0613706882658499,0.993600843419843,-0.115644207033658,0.467684062386714,0.343195872588136,0.172626792979578,1.13178948220813,-0.218573752378084,-133.146482771889
"W3-005",-0.0678102066012293,0.242985403291629,0.3134865109453,0.131836319810125,-0.0350210930196903,0.913285872947195,-0.0676715139585997,0.394950873359575,0.295478395831142,0.120683675916316,0.986822331661889,-0.217014179126928,-103.356227849334
"W3-006",-0.0773993823551397,0.271337654182696,0.363295888244727,0.180253596204592,-0.056515048212612,1.14117651052445,-0.106983896364227,0.449533332761692,0.32651074945793,0.170250726076695,1.26135699041485,-0.225766743275771,-132.453126898711
"W3-007",-0.082664169886381,0.26091910193193,0.368112746586869,0.213236338641061,-0.0449591304526629,1.16512160863671,-0.0860495480491895,0.429214992950268,0.316668225901384,0.169453102927512,1.24017082088787,-0.279031025524882,-114.667682107504
"W3-008",-0.077447196662088,0.246630870845117,0.304209550876966,0.183826171667169,-0.0598463209714439,0.874627148398226,-0.112933461347444,0.401850053570797,0.312961595299647,0.181647903940948,0.994789187105039,-0.245608629618628,-110.54530693182
"W3-009",-0.0107873608432679,0.251734392135133,0.296515520459268,0.20495310947593,-0.0389433006351527,0.842991824553,-0.0749671226779238,0.411556699508221,0.287800513868446,0.137338574538688,0.897752637365521,-0.121336752028156,-89.1300745140768
"W3-010",-0.021008837473079,0.252991797965843,0.302384279426946,0.195087184466139,-0.0539093595753502,0.866908773333468,-0.102303353934461,0.413960659315828,0.301786978906676,0.137784655109409,0.944040465800661,-0.14568461621894,-111.919441578514
"W3-011",-0.065091546703813,0.299232639310977,0.358308202757736,0.211538734766148,-0.0680264771913497,1.11676110600729,-0.127386190640791,0.505519423496663,0.361682685772688,0.182532923435779,1.25231516106191,-0.232431147701621,-146.153202496799
"W3-012",-0.0291409874136203,0.298020277727302,0.335107151026318,0.213172226925891,-0.0692987383826078,1.00800347467591,-0.129615300000124,0.503035377710831,0.367914557244606,0.154549476485085,1.14238472101979,-0.157238132983936,-150.097884278144
"W3-013",-0.0391227252073732,0.279084910213665,0.321426013402023,0.163527593841657,-0.0635637944570251,0.947357310331006,-0.119529820003841,0.464846210809731,0.337255946916204,0.150608131148399,1.09017020995611,-0.162145077782122,-140.61459317933
"W3-014",0.00490569774277348,0.258059439682673,0.282324831315167,0.217336888010146,-0.0657694796947764,0.786776089334506,-0.123421585901694,0.423691928849252,0.325706786761589,0.130486126200867,0.884375977534138,-0.0450692162938687,-129.976865934815
"W3-015",-0.0707879224100979,0.287370456066174,0.368930268745857,0.180782907598032,-0.0732805839501523,1.1692250809497,-0.136554382828276,0.481421191887322,0.36380046742602,0.196747270681276,1.29881450400711,-0.229774215537269,-158.504698002418
"W3-016",0.0351687424651473,0.307734781045744,0.292067710964139,0.111358607863142,-0.0633463084200353,0.825128943791808,-0.119145207762385,0.523064596544876,0.367860709484605,0.141174624966868,0.923062912139336,-0.164723811960962,-124.511941141869
"W3-017",0.0788028460812996,0.305536021312112,0.2347647010768,0.0409024848590563,-0.070500152321427,0.613611936651906,-0.131712132806059,0.518573919925388,0.368396000745812,0.112613139207824,0.733967359777596,-0.0707723806985839,-128.179338513711
"W3-018",0.118671423784399,0.300190629559775,0.210742678390931,-0.0021503738288925,-0.0408701536860148,0.534027807208141,-0.0785307438036955,0.507483881329963,0.343567177254766,0.0981888731274249,0.610369465546369,-0.0558542138594859,-77.5611331858362
"W3-019",0.125274371708255,0.322801357522761,0.22598221616239,0.0521140308490023,-0.0510624228174711,0.583920255257611,-0.0971634407768352,0.554743707669839,0.371879457300136,0.106891831097662,0.668189762701798,-0.0606758318192631,-99.348388938919
"W3-020",0.0521407033697236,0.2828514852031,0.244573163626117,0.0354756272383396,-0.0691287521384735,0.647509862901059,-0.129317917977984,0.472355427239495,0.350397069963857,0.11892097704701,0.792646907352307,-0.1589188915649,-123.596474484757
"W3-021",0.0575379073117775,0.277054840676459,0.253902726629918,0.0726117644268701,-0.068828335471234,0.680615613251214,-0.128792123462723,0.460816544814407,0.348881230761029,0.114665748998056,0.837511579756048,-0.147752923881678,-140.335651089917
"W3-022",0.00830510823422593,0.253611978325413,0.296039810292003,0.155801963246906,-0.0975756806655416,0.841069819648509,-0.177802178746545,0.415161973633614,0.340578064383117,0.168375179493574,1.01850614712312,-0.114155605365944,-162.572317751311
"W3-023",-0.00160650337668394,0.253830370078045,0.301851236943911,0.173995569671087,-0.0764823782765351,0.864718962252633,-0.14209685141151,0.415565797515186,0.333398575766207,0.163608087395465,1.01309654216796,-0.11584587517353,-139.71580557826
"W3-024",0.00661123067464218,0.292740162296281,0.325923384456117,0.203456982581296,-0.0701874043763854,0.967022646969602,-0.131168419467872,0.492275535899331,0.358383760672173,0.171800474810723,1.10541872314801,-0.0673086273690284,-133.212401017457
"W3-025",-0.00631693926362958,0.284820231480409,0.339462708323763,0.251414839475002,-0.0519300684621875,1.02783813299114,-0.0987329291539386,0.476297413070689,0.335135045565672,0.167358763079582,1.13599310368588,-0.0723981821957853,-111.941131772504
"W3-026",-0.0483800090679023,0.295016956261137,0.369980530847133,0.276688855640885,-0.0484558540081042,1.17450602263606,-0.092432786884179,0.496904168929223,0.344516783156185,0.200007141301756,1.25993059427689,-0.122444812761916,-103.32278252403
"W3-027",-0.0237288923106928,0.297560345750165,0.323789290282279,0.244416451270268,-0.0844176817842761,0.957662986641745,-0.155692174054118,0.50210065716991,0.36935556112132,0.161884924940448,1.11963240189708,-0.132789724386888,-166.018267331857
"W3-028",-0.0137245081395305,0.26733872624069,0.300328206249368,0.219478142795726,-0.0699575471965715,0.858483523799829,-0.130766098644346,0.441697867403034,0.332710540232206,0.162491382704965,1.03514760356892,-0.0860357128996478,-138.803326472483
"W3-029",-0.0877690234800698,0.251390966551787,0.333045496518026,0.230732433360895,-0.0572120116343516,0.998705293327484,-0.108231860789979,0.410900939138317,0.314284076802555,0.165102693295542,1.14319063863361,-0.152527050566248,-131.120803080436
"W3-030",-0.132488615510121,0.246104672035153,0.389046700793022,0.270817026423468,-0.043158777012674,1.273572632468,-0.0827463238842109,0.400847639310222,0.305250460991011,0.194271488464015,1.37698728598504,-0.263143501021292,-119.389226808701
"W3-031",-0.110632540827453,0.227289734419285,0.337356158975138,0.219942550205778,-0.0498777820543402,1.01821261464793,-0.0950163588693957,0.365667597206252,0.288182953355903,0.149906094445831,1.11472002419029,-0.227375626800186,-115.177694917901
"W3-032",-0.106210704852794,0.247167327173484,0.348094103673044,0.144083844553649,-0.0902550938210697,1.06793506162222,-0.165566928605011,0.402873086262725,0.313210461387878,0.168743620267505,1.19291129701925,-0.302273308167359,-175.022747781443
"W3-033",-0.0361557818206185,0.260930280666114,0.324393101798838,0.204389032539512,-0.0414231053901181,0.960301331033033,-0.0795509628617295,0.429236628253194,0.298951134409033,0.148396655944787,1.05099035143863,-0.173139272670254,-99.4183279776978
"W3-034",-0.0207150116789389,0.332134321609144,0.369019998225902,0.257239488807097,-0.0344657601403993,1.1696725639112,-0.0666348978737035,0.574756896955495,0.364089803229156,0.173686815362319,1.26462059326499,-0.10768199747656,-90.7329047609504
"W3-035",-0.0748989395602513,0.26837133698572,0.350832803433219,0.12253351591754,-0.0526044562504919,1.08107692495362,-0.0999510391463084,0.44371753892295,0.325181319677776,0.154819012935863,1.22071682383898,-0.307741817821806,-129.040664731012
"W3-036",-0.0288464577990583,0.262101497398419,0.302097676399816,0.19611714978635,-0.0660084218415183,0.865730536873979,-0.123842193065985,0.431505351370508,0.323203396326466,0.13867088568095,1.00909364998747,-0.144710132081705,-138.366357874768
"W3-037",-0.110595191872258,0.231851405657291,0.342540694324521,0.201454813334819,-0.0590840922940275,1.04201337289641,-0.111575828064887,0.374112406745461,0.306096449026947,0.191884174490587,1.1431050987241,-0.256979756205702,-133.306493387106
"W3-038",-0.0236792075567137,0.300093100906817,0.350443006505723,0.250397934172909,-0.082270383815093,1.07902157937065,-0.152032957836438,0.507283657905736,0.374021702539524,0.17752930835731,1.23997996714398,-0.104806739297663,-168.725787671847
"W3-039",-0.0854100960618306,0.241156763922705,0.328327581933328,0.241931807136234,-0.0554526999962617,0.977644146230895,-0.105078499003273,0.391506154914685,0.307394431754229,0.160003520299595,1.11996583856796,-0.147500703090723,-121.157604007509
"W3-040",-0.0151788274311953,0.291182909801968,0.364938079334412,0.19167189380258,-0.0609507110393907,1.14929920204295,-0.114898289628702,0.489118161956632,0.346464040812759,0.158729920116219,1.21163175022281,-0.140755851982355,-132.20045651852
"W3-041",-0.0162987047044875,0.290684703311806,0.296534478340484,0.153820097462214,-0.0631993210420376,0.843067789694323,-0.118885167462781,0.488110476756458,0.34503271072774,0.134401123189603,0.94969154383096,-0.142839897540932,-132.993014425715
"W3-042",0.0261597286034333,0.284851276533094,0.287671120018301,0.172512924987814,-0.0413297546762698,0.807691862853271,-0.0793788029021,0.476359668097873,0.32279870260838,0.120023539372904,0.860542580523215,-0.0956383103094726,-89.9521129018404
"W3-043",-0.0127538822751439,0.273859260387612,0.302294652353131,0.102953857784497,-0.0707997805150693,0.866559012778112,-0.132236973334417,0.454498289847731,0.33777031909829,0.147306837247556,1.01774407461567,-0.239104033057185,-130.529170640088
"W3-044",0.000204875802095013,0.294469963564496,0.314430062957491,0.158271551751768,-0.0671785424978109,0.917280779008241,-0.125899350151052,0.495790552242064,0.358708451126524,0.155863731998184,1.05221244316609,-0.188728926625881,-139.619356061874
"W3-045",-0.0145638619213729,0.267456198046342,0.288265291256688,0.11218877035444,-0.0786983530792732,0.810038619305299,-0.14591354677126,0.441927864327521,0.334551291714248,0.133609986575513,0.963887618127024,-0.161566740904154,-154.337829685596
"W3-046",-0.0135451226011159,0.271149922194158,0.301372850263423,0.18572897430986,-0.0863294212133186,0.862757338809572,-0.158937831430355,0.44916445401408,0.348509048365743,0.147952708331641,1.03640646724692,-0.126613906603941,-169.246910518325
"W3-047",0.0055893509854956,0.268023631405001,0.327242833488748,0.1640594318553,-0.0796566426437741,0.972857827317968,-0.147558690196031,0.443036782996731,0.338767625875364,0.165707596224326,1.13140697843586,-0.172527765180448,-150.860308545023
"W3-048",0.0125504417257216,0.242380689671714,0.234363261325593,0.117640692793673,-0.0490832075787602,0.612205996212892,-0.0935707199900129,0.393810687782179,0.298399278079505,0.104492755535383,0.712382607982437,-0.120621670407083,-101.126377901889
"W3-049",0.0265773301590766,0.283020174430665,0.269416181707967,0.142067113244796,-0.0456895345086901,0.737550807600448,-0.0873864024578164,0.472692815156854,0.331918052096488,0.133037404224713,0.837889133474302,-0.109463846573836,-91.5694727890402
"W3-050",0.0127180196775291,0.266931032250299,0.257251374979116,0.149840063914497,-0.0440733567166288,0.692701046661331,-0.0844257856655387,0.440901570789284,0.309799507158042,0.113286363624983,0.7702345846692,-0.0962042901524953,-89.5014539945055
"W3-051",0.0380829635578587,0.249938893147132,0.22140091108525,0.11230429171228,-0.0569040616478349,0.568716080553984,-0.107680656575612,0.408131877293252,0.305962615746207,0.108430719005107,0.692914955891131,-0.087047266579457,-108.060525390318
"W3-052",-0.0379504512185212,0.25978816723876,0.287644020426807,0.0670132666859693,-0.0690733693211997,0.80758505206666,-0.129221008217719,0.427027999831303,0.324366357639003,0.123762175186654,1.01061470200642,-0.242597317048586,-146.701136973176
"W3-053",0.0160596458174413,0.300156311891672,0.322933356029418,0.102703562920439,-0.0675926952589206,0.953918964714053,-0.126626372696429,0.507413424715284,0.363992084447471,0.148486015249005,1.1147492428866,-0.201499622045835,-151.685567749167
"W3-054",-0.07741613330257,0.254736628924869,0.33712576235892,0.103558794298528,-0.0918726122166518,1.01717887762183,-0.16828445008655,0.417303000223347,0.357640930641928,0.171403872851298,1.24800680413638,-0.297265229112617,-196.061186469559
"W3-055",0.000200651648266591,0.245591650940449,0.266798357848884,0.102536070185164,-0.0669266034257881,0.727762575834208,-0.12545680876434,0.399876013064328,0.321542563103888,0.121208184921921,0.848942153908015,-0.175350083678345,-139.165101330868
"W3-056",-0.0433610532872985,0.31673631173844,0.364244153204291,0.229225004086696,-0.0539147272118407,1.14586174878337,-0.102313262771218,0.541899415519502,0.360173602722428,0.180326591165123,1.24421582969261,-0.160943669555919,-119.961576957677
"W3-057",-0.0615972440103802,0.25408841955516,0.305893985812426,0.208139780418698,-0.0655088827904883,0.881404628870189,-0.122962605630843,0.416061265801013,0.310975834861111,0.148385201702696,0.966269721339237,-0.146574221679114,-136.273805477443
"W3-058",-0.0110609404399793,0.262754900792494,0.310804163805824,0.247000761042682,-0.0280057811650597,0.901932906331475,-0.0544856470448314,0.432772724980035,0.301189540438112,0.147295581343447,1.00971021970658,-0.0411801447159783,-71.4847552200348
"W3-059",0.00758156473301293,0.285365068990463,0.300117432600259,0.269960612004979,-0.0218668700356142,0.857622254302687,-0.0427978842974959,0.47739040774713,0.313014569477336,0.135685999661158,0.903682794187889,-0.0191740989758714,-57.9181499056356
"W3-060",-0.0713935722297771,0.238311778577192,0.318840807600249,0.173726327495607,-0.0533283199296386,0.936171554933297,-0.101256783780265,0.386164242496938,0.294508759698004,0.135933259117636,1.04056191083703,-0.206146952733685,-129.936181063943
"W3-061",0.0299037186503304,0.255153366712326,0.272083995556393,0.139312341128848,-0.0913900965281923,0.74756975776172,-0.167474667067096,0.418102603077344,0.348336621454288,0.111045125251768,0.874638693194266,-0.102370344065426,-185.404200449093
"W3-062",0.0220547673762885,0.227918313059451,0.272194683049234,0.136294227063426,-0.106336726296607,0.747987618968294,-0.192232118430276,0.366828097893345,0.340157965615028,0.132097215687683,0.971142886838222,-0.0610049843621055,-196.146081352614
"W3-063",-0.0375390754186535,0.27643314314136,0.339458073943736,0.198866914708239,-0.0931770321549408,1.02782979685506,-0.170470159657764,0.459585042719307,0.396967953763597,0.178361627662291,1.25158646411963,-0.189442069289907,-189.777175588535
"W3-064",-0.078912484038012,0.235762120894432,0.294064887705155,0.16382881306403,-0.0610344377379152,0.83312157897689,-0.115047043841552,0.381394782707967,0.283928905054949,0.168120400436158,0.948465778782874,-0.188612934774761,-97.3631408898931
"W3-065",-0.0841580966409114,0.232071318014746,0.319023720371601,0.145012600667145,-0.0751458721872865,0.936959861643608,-0.139787305390308,0.374520868866677,0.321874208327143,0.179675265073172,1.10023543724779,-0.243909651021001,-152.508110295161
"W3-066",-0.0208022643805618,0.276643312701128,0.316138881839007,0.150378623290031,-0.0843495437264386,0.924570423565395,-0.155576297725115,0.46000115688175,0.35842740372694,0.159077962434298,1.09282832885487,-0.213088230195499,-162.462935537367
"W3-067",0.0515125503579726,0.287457820797626,0.258231336306735,0.0942695133326249,-0.0583820914012852,0.696258413023276,-0.110323279041859,0.481597072047598,0.36028977222984,0.134007317070475,0.829387968202217,-0.123742304398607,-108.914337500285
"W3-068",0.113356075431941,0.311779511339352,0.227838760347591,0.0480077165562816,-0.052133191473132,0.590138943409112,-0.0990999741496381,0.531494541988927,0.359826674887206,0.104838778985545,0.676542970961995,-0.0531388143179926,-95.2097840579696
"W3-069",0.081027180051538,0.305888260934616,0.255041637754275,0.0517607547331674,-0.0722648994416027,0.684715349485565,-0.134789175051306,0.519234558533988,0.377640255124585,0.121572305820454,0.835605993732492,-0.114117022525327,-135.243233578167
"W3-070",0.0425410377582582,0.277341005098007,0.270642389970659,0.0250821956581009,-0.0849358843221085,0.742139072106951,-0.156573094409497,0.461383837188533,0.359959245462336,0.130156626360503,0.921471146942579,-0.188731541127326,-160.454106501662
"W3-071",0.0436039549625624,0.262107344889757,0.271575146524347,0.0711514368977178,-0.0981088307574019,0.745650413295305,-0.178686898801703,0.431516687419389,0.358419215138366,0.115798603936358,0.911858198855142,-0.170717106166465,-200.582027943045
"W3-072",0.0104999392573603,0.279835751129584,0.290390928923295,0.130371837131855,-0.0976191968799497,0.818453412146318,-0.177874338136247,0.46633975447853,0.379787250270535,0.151328672197127,1.02856903818538,-0.164898752706819,-185.361578519523
"W3-073",0.00320986297049721,0.250182567558603,0.280440254931162,0.169961815360421,-0.0732019947532903,0.779477331390553,-0.136417925257618,0.408596156000528,0.317389021334175,0.12422970183124,0.890915219904779,-0.0830996656445685,-150.928031063017
"W3-074",-0.0192604607190028,0.270446495801339,0.299760746878221,0.228628992173335,-0.0783266199152887,0.856170356002195,-0.145274383967445,0.447783204857285,0.33916953167472,0.152115526125585,1.00757718253569,-0.0744690544808016,-154.771397935983
"W3-075",0.0166567875127337,0.298181375867919,0.305599494727532,0.244033604052863,-0.0621487617764938,0.880183095319884,-0.117024032094579,0.503365099465624,0.353160755920419,0.145116221152922,0.993551154388259,-0.0561281498973097,-118.566798531366
"W3-076",-0.127835916579137,0.235215849277998,0.352186782104219,0.177400906451509,-0.0815827941173495,1.0873158313426,-0.150857965654495,0.380383484587716,0.322956270403695,0.182189524154577,1.2582884967037,-0.295086343645105,-167.208388301548
"W3-077",-0.081730436641436,0.259126225817572,0.350880272924104,0.261077969272164,-0.10242838708251,1.08109570018684,-0.185823203180714,0.425749607799223,0.359326062485617,0.210052901491108,1.2748492428734,-0.177319854816632,-189.052414587693
"W3-078",-0.0981746530922462,0.244181129650816,0.337961845213196,0.260425562816724,-0.0937908232884202,1.02097448637963,-0.171496268152052,0.397208324342005,0.342919904668433,0.207394868559506,1.24716249252463,-0.187431554797654,-184.239013029291
"W3-079",-0.0622802305425311,0.279440300119136,0.362553128128494,0.258735622618988,-0.0843324911073765,1.13751637705605,-0.155547291626855,0.465552917356313,0.372890805711033,0.184680059287707,1.34182134629866,-0.168552566511554,-195.543951484105
"W3-080",-0.0506209609311255,0.265403047571791,0.344051268331165,0.256038446992762,-0.0556833897048002,1.0490187775982,-0.105492594177068,0.437921575143051,0.316285538401367,0.155455750930077,1.14940700554008,-0.127580500972538,-123.760472978711
"W3-081",-0.0531380422678567,0.296222526575082,0.378727826632411,0.270826853100904,-0.0328330226851117,1.21921807467198,-0.0635785480990381,0.499361898712915,0.320567751914354,0.158796165837902,1.27787168402139,-0.158187366725358,-98.9316972835138
"W3-082",-0.0230657191974437,0.277637737252461,0.333516592681147,0.222868978997583,-0.0545746501227401,1.00082489381942,-0.10350078131764,0.461972335430062,0.329201975807677,0.145178056994906,1.10328344668143,-0.135166034359057,-127.60796606803
"W3-083",-0.00987642264636651,0.297294956570573,0.32052442959024,0.21138312203255,-0.0327324747526527,0.943446665436808,-0.063390033646909,0.50155252391395,0.332398513539119,0.140342798168329,1.01059306892632,-0.130570093327914,-88.2474138771532
"W3-084",-0.0362700796580905,0.269241462395323,0.319815516755698,0.174137827352203,-0.0599060436760758,0.940378749101306,-0.113040290756912,0.445420283091074,0.326872393792691,0.144306831085246,1.05614456693921,-0.202756697571648,-132.427262937655
"W3-085",0.0429723714441671,0.26328091429262,0.25241854120523,0.129558041967112,-0.0773490788745321,0.675300964740977,-0.143591443869914,0.433793875664347,0.342123482581233,0.105587267029312,0.819957468349203,-0.0840457919825111,-167.768933752201
"W3-086",0.0454133104993631,0.260421929950118,0.256954715488307,0.165402031261673,-0.0921930787843264,0.691625990620935,-0.168821942887502,0.428253122709539,0.351195142154412,0.128665428215774,0.923187686143221,-0.0646036550707078,-183.323067384416
"W3-087",-0.0828999688143227,0.275003618555473,0.358960645393129,0.176538832372699,-0.0614225381137456,1.11993325468533,-0.115736261306265,0.456757289153669,0.33661742414912,0.152124599856923,1.29548633964182,-0.24314048419881,-142.081729212842
"W3-088",0.0135946073778189,0.240633180741066,0.237393701825101,0.16205683832339,-0.0631856388635096,0.622585510971202,-0.118860287592056,0.390522349336807,0.302377853401094,0.102771435213185,0.747303836486209,-0.0637455645277829,-128.647364844707
"W3-089",-0.0358150057864572,0.282166321484267,0.354910242333172,0.243397350181502,-0.0448636526689687,1.10034714677341,-0.0858746546148912,0.470986313512492,0.323406199462205,0.165390394457686,1.20377977195388,-0.13857576806726,-103.297821745489
"W3-090",-0.00892924864759175,0.313341656186213,0.32684643855438,0.215287912315957,-0.056599331129937,0.971090275010851,-0.10713489865531,0.534764761526616,0.36207528523301,0.161197966729768,1.06670887454204,-0.0947590798231864,-111.89613204535
"W3-091",-0.0104345723527305,0.269540679395647,0.296969816257845,0.159628655992709,-0.0547857064664603,0.84486524427853,-0.103880234251312,0.446008488654582,0.321173153760763,0.119197643349073,0.939859895278308,-0.172389224694352,-130.680143693687
"W3-092",-0.0311720412380502,0.26268050823871,0.312662985434882,0.180396783626354,-0.0540168870402864,0.909780730003914,-0.1024971946929,0.432628362935267,0.314377699652372,0.14056701616118,1.01745970394449,-0.163945075958525,-118.639182266014
"W3-093",-0.024137501879064,0.251668341104829,0.305734985696259,0.140988340225078,-0.0723942665614526,0.880744523955937,-0.135012625114174,0.41143054115389,0.326554435551552,0.144039768144882,1.04819897426938,-0.185543320851938,-153.512805956039
"W3-094",0.0120283936683134,0.24907115471231,0.252233195626514,0.119085869589736,-0.076071454754619,0.674630631237625,-0.141387366830516,0.406479865738747,0.322694857391308,0.106104876185203,0.813851165498279,-0.156099606257916,-156.912275797022
